2026-07-30 18:16:46 | INFO     | CARIVIX_AI | run_baseline_pipeline:285 | ======================================================================
2026-07-30 18:16:48 | DEBUG    | CARIVIX_AI | evaluate:92 |   f1_score: 0.5671
2026-07-30 18:16:48 | DEBUG    | CARIVIX_AI | evaluate:92 |   roc_auc: 0.5201
2026-07-30 18:16:48 | INFO     | CARIVIX_AI | evaluate:120 | Classification report generated for 2 classes.
2026-07-30 18:16:48 | DEBUG    | CARIVIX_AI | utils:411 | Directory ensured: experiments
2026-07-30 18:16:51 | INFO     | CARIVIX_AI | evaluate:633 | Confusion matrix saved to: experiments\confusion_matrix_20260730_181648.png
2026-07-30 18:16:51 | INFO     | CARIVIX_AI | evaluate:175 | Generating ROC curve plot...
2026-07-30 18:16:51 | DEBUG    | CARIVIX_AI | utils:411 | Directory ensured: experiments
2026-07-30 18:16:54 | INFO     | CARIVIX_AI | evaluate:202 | ROC curve saved to: experiments\roc_curve_20260730_181651.png
2026-07-30 18:16:54 | INFO     | CARIVIX_AI | evaluate:300 | Generating precision-recall curve plot...
2026-07-30 18:16:54 | DEBUG    | CARIVIX_AI | utils:411 | Directory ensured: experiments
2026-07-30 18:16:55 | INFO     | CARIVIX_AI | evaluate:321 | Precision-recall curve saved to: experiments\precision_recall_20260730_181654.png
2026-07-30 18:16:55 | INFO     | CARIVIX_AI | evaluate:332 | Generating calibration curve plot...
2026-07-30 18:16:56 | DEBUG    | CARIVIX_AI | utils:411 | Directory ensured: experiments
2026-07-30 18:16:57 | INFO     | CARIVIX_AI | evaluate:356 | Calibration curve saved to: experiments\calibration_curve_20260730_181656.png
2026-07-30 18:16:57 | INFO     | CARIVIX_AI | evaluate:370 | Generating learning curve plot...
2026-07-30 18:17:43 | DEBUG    | CARIVIX_AI | utils:411 | Directory ensured: experiments
2026-07-30 18:17:46 | INFO     | CARIVIX_AI | evaluate:411 | Learning curve saved to: experiments\learning_curve_20260730_181743.png
2026-07-30 18:17:46 | INFO     | CARIVIX_AI | evaluate:418 | Generating SHAP summary plot...
2026-07-30 18:18:00 | DEBUG    | CARIVIX_AI | utils:411 | Directory ensured: experiments
2026-07-30 18:18:04 | INFO     | CARIVIX_AI | evaluate:439 | SHAP summary plot saved to: experiments\shap_summary_20260730_181800.png
2026-07-30 18:18:04 | INFO     | CARIVIX_AI | evaluate:566 | ============================================================
2026-07-30 18:18:04 | INFO     | CARIVIX_AI | evaluate:567 | MODEL EVALUATION COMPLETE
2026-07-30 18:18:04 | INFO     | CARIVIX_AI | evaluate:568 | ============================================================
2026-07-30 18:18:04 | INFO     | CARIVIX_AI | baseline_pipeline:358 | Metrics: {'accuracy': 0.605, 'precision': 0.5845, 'recall': 0.605, 'f1_score': 0.5671018098877336, 'roc_auc': 0.5200746965452848}
2026-07-30 18:18:04 | DEBUG    | CARIVIX_AI | utils:411 | Directory ensured: models
2026-07-30 18:18:04 | INFO     | CARIVIX_AI | model_registry:73 | Model saved to: models\LogisticRegression_processed_20260730_181357_20260730_181804.pkl
2026-07-30 18:18:04 | INFO     | CARIVIX_AI | baseline_pipeline:370 | ✓ Model Saved
2026-07-30 18:18:04 | DEBUG    | CARIVIX_AI | utils:411 | Directory ensured: experiments
2026-07-30 18:18:04 | INFO     | CARIVIX_AI | experiment_tracking:114 | Experiment record appended to: experiments\experiments.csv
2026-07-30 18:18:04 | INFO     | CARIVIX_AI | experiment_tracking:136 | Experiment record appended to: experiments\model_metrics.json
2026-07-30 18:18:04 | INFO     | CARIVIX_AI | baseline_pipeline:398 | ✓ Experiment Tracking Saved
2026-07-30 18:18:04 | INFO     | CARIVIX_AI | baseline_pipeline:400 | ✓ Model Training Completed for LogisticRegression
2026-07-30 18:18:04 | INFO     | CARIVIX_AI | baseline_pipeline:330 | ----------------------------------------
2026-07-30 18:18:04 | INFO     | CARIVIX_AI | baseline_pipeline:331 | Training model 2/8: DecisionTree
2026-07-30 18:18:04 | INFO     | CARIVIX_AI | baseline_pipeline:332 | ----------------------------------------
2026-07-30 18:18:04 | INFO     | CARIVIX_AI | model_dispatcher:195 | Initializing model: 'DecisionTree' (task: classification)
2026-07-30 18:18:04 | INFO     | CARIVIX_AI | baseline_pipeline:348 | Training completed in 0.1752 seconds
2026-07-30 18:18:04 | INFO     | CARIVIX_AI | baseline_pipeline:353 | Evaluating DecisionTree...
2026-07-30 18:18:04 | INFO     | CARIVIX_AI | evaluate:471 | ============================================================
2026-07-30 18:18:04 | INFO     | CARIVIX_AI | evaluate:472 | STARTING MODEL EVALUATION
2026-07-30 18:18:04 | INFO     | CARIVIX_AI | evaluate:473 | ============================================================
2026-07-30 18:18:04 | INFO     | CARIVIX_AI | evaluate:484 | Generating predictions on test set...
2026-07-30 18:18:04 | INFO     | CARIVIX_AI | evaluate:490 | Evaluating classification model...
2026-07-30 18:18:04 | INFO     | CARIVIX_AI | evaluate:72 | Calculating classification metrics...
2026-07-30 18:18:04 | DEBUG    | CARIVIX_AI | evaluate:92 |   accuracy: 0.5650
2026-07-30 18:18:04 | DEBUG    | CARIVIX_AI | evaluate:92 |   precision: 0.5608
2026-07-30 18:18:04 | DEBUG    | CARIVIX_AI | evaluate:92 |   recall: 0.5650
2026-07-30 18:18:04 | DEBUG    | CARIVIX_AI | evaluate:92 |   f1_score: 0.5625
2026-07-30 18:18:04 | DEBUG    | CARIVIX_AI | evaluate:92 |   roc_auc: 0.5438
2026-07-30 18:18:04 | INFO     | CARIVIX_AI | evaluate:120 | Classification report generated for 2 classes.
2026-07-30 18:18:05 | DEBUG    | CARIVIX_AI | utils:411 | Directory ensured: experiments
2026-07-30 18:18:06 | INFO     | CARIVIX_AI | evaluate:633 | Confusion matrix saved to: experiments\confusion_matrix_20260730_181805.png
2026-07-30 18:18:06 | INFO     | CARIVIX_AI | evaluate:175 | Generating ROC curve plot...
2026-07-30 18:18:06 | DEBUG    | CARIVIX_AI | utils:411 | Directory ensured: experiments
2026-07-30 18:18:07 | INFO     | CARIVIX_AI | evaluate:202 | ROC curve saved to: experiments\roc_curve_20260730_181806.png
2026-07-30 18:18:07 | INFO     | CARIVIX_AI | evaluate:300 | Generating precision-recall curve plot...
2026-07-30 18:18:07 | DEBUG    | CARIVIX_AI | utils:411 | Directory ensured: experiments
2026-07-30 18:18:07 | INFO     | CARIVIX_AI | evaluate:321 | Precision-recall curve saved to: experiments\precision_recall_20260730_181807.png
2026-07-30 18:18:07 | INFO     | CARIVIX_AI | evaluate:332 | Generating calibration curve plot...
2026-07-30 18:18:07 | DEBUG    | CARIVIX_AI | utils:411 | Directory ensured: experiments
2026-07-30 18:18:08 | INFO     | CARIVIX_AI | evaluate:356 | Calibration curve saved to: experiments\calibration_curve_20260730_181807.png
2026-07-30 18:18:08 | INFO     | CARIVIX_AI | evaluate:370 | Generating learning curve plot...
2026-07-30 18:18:10 | DEBUG    | CARIVIX_AI | utils:411 | Directory ensured: experiments
2026-07-30 18:18:11 | INFO     | CARIVIX_AI | evaluate:411 | Learning curve saved to: experiments\learning_curve_20260730_181810.png
2026-07-30 18:18:11 | INFO     | CARIVIX_AI | evaluate:418 | Generating SHAP summary plot...
2026-07-30 18:18:11 | WARNING  | CARIVIX_AI | evaluate:430 | Unable to compute SHAP values: Additivity check failed in TreeExplainer! Please ensure the data matrix you passed to the explainer is the same shape that the model was trained on. If your data shape is correct then please report this on GitHub. This check failed because for one of the samples the sum of the SHAP values was 1.000000, while the model output was 0.000000. If this difference is acceptable you can set check_additivity=False to disable this check.
2026-07-30 18:18:11 | INFO     | CARIVIX_AI | evaluate:566 | ============================================================
2026-07-30 18:18:11 | INFO     | CARIVIX_AI | evaluate:567 | MODEL EVALUATION COMPLETE
2026-07-30 18:18:11 | INFO     | CARIVIX_AI | evaluate:568 | ============================================================
2026-07-30 18:18:11 | INFO     | CARIVIX_AI | baseline_pipeline:358 | Metrics: {'accuracy': 0.565, 'precision': 0.560787351443124, 'recall': 0.565, 'f1_score': 0.5625485570496186, 'roc_auc': 0.5437804751530242}
2026-07-30 18:18:11 | DEBUG    | CARIVIX_AI | utils:411 | Directory ensured: models
2026-07-30 18:18:11 | INFO     | CARIVIX_AI | model_registry:73 | Model saved to: models\DecisionTree_processed_20260730_181357_20260730_181811.pkl
2026-07-30 18:18:11 | INFO     | CARIVIX_AI | baseline_pipeline:370 | ✓ Model Saved
2026-07-30 18:18:11 | DEBUG    | CARIVIX_AI | utils:411 | Directory ensured: experiments
2026-07-30 18:18:11 | INFO     | CARIVIX_AI | experiment_tracking:114 | Experiment record appended to: experiments\experiments.csv
2026-07-30 18:18:11 | INFO     | CARIVIX_AI | experiment_tracking:136 | Experiment record appended to: experiments\model_metrics.json
2026-07-30 18:18:11 | INFO     | CARIVIX_AI | baseline_pipeline:398 | ✓ Experiment Tracking Saved
2026-07-30 18:18:11 | INFO     | CARIVIX_AI | baseline_pipeline:400 | ✓ Model Training Completed for DecisionTree
2026-07-30 18:18:11 | INFO     | CARIVIX_AI | baseline_pipeline:330 | ----------------------------------------
2026-07-30 18:18:11 | INFO     | CARIVIX_AI | baseline_pipeline:331 | Training model 3/8: RandomForest
2026-07-30 18:18:11 | INFO     | CARIVIX_AI | baseline_pipeline:332 | ----------------------------------------
2026-07-30 18:18:11 | INFO     | CARIVIX_AI | model_dispatcher:195 | Initializing model: 'RandomForest' (task: classification)
2026-07-30 18:18:13 | INFO     | CARIVIX_AI | baseline_pipeline:348 | Training completed in 1.1495 seconds
2026-07-30 18:18:13 | INFO     | CARIVIX_AI | baseline_pipeline:353 | Evaluating RandomForest...
2026-07-30 18:18:13 | INFO     | CARIVIX_AI | evaluate:471 | ============================================================
2026-07-30 18:18:13 | INFO     | CARIVIX_AI | evaluate:472 | STARTING MODEL EVALUATION
2026-07-30 18:18:13 | INFO     | CARIVIX_AI | evaluate:473 | ============================================================
2026-07-30 18:18:13 | INFO     | CARIVIX_AI | evaluate:484 | Generating predictions on test set...
2026-07-30 18:18:13 | INFO     | CARIVIX_AI | evaluate:490 | Evaluating classification model...
2026-07-30 18:18:13 | INFO     | CARIVIX_AI | evaluate:72 | Calculating classification metrics...
2026-07-30 18:18:13 | DEBUG    | CARIVIX_AI | evaluate:92 |   accuracy: 0.4950
2026-07-30 18:18:13 | DEBUG    | CARIVIX_AI | evaluate:92 |   precision: 0.4509
2026-07-30 18:18:13 | DEBUG    | CARIVIX_AI | evaluate:92 |   recall: 0.4950
2026-07-30 18:18:13 | DEBUG    | CARIVIX_AI | evaluate:92 |   f1_score: 0.4612
2026-07-30 18:18:13 | DEBUG    | CARIVIX_AI | evaluate:92 |   roc_auc: 0.4787
2026-07-30 18:18:13 | INFO     | CARIVIX_AI | evaluate:120 | Classification report generated for 2 classes.
2026-07-30 18:18:14 | DEBUG    | CARIVIX_AI | utils:411 | Directory ensured: experiments
2026-07-30 18:18:14 | INFO     | CARIVIX_AI | evaluate:633 | Confusion matrix saved to: experiments\confusion_matrix_20260730_181814.png
2026-07-30 18:18:14 | INFO     | CARIVIX_AI | evaluate:175 | Generating ROC curve plot...
2026-07-30 18:18:15 | DEBUG    | CARIVIX_AI | utils:411 | Directory ensured: experiments
2026-07-30 18:18:15 | INFO     | CARIVIX_AI | evaluate:202 | ROC curve saved to: experiments\roc_curve_20260730_181815.png
2026-07-30 18:18:15 | INFO     | CARIVIX_AI | evaluate:300 | Generating precision-recall curve plot...
2026-07-30 18:18:15 | DEBUG    | CARIVIX_AI | utils:411 | Directory ensured: experiments
2026-07-30 18:18:16 | INFO     | CARIVIX_AI | evaluate:321 | Precision-recall curve saved to: experiments\precision_recall_20260730_181815.png
2026-07-30 18:18:16 | INFO     | CARIVIX_AI | evaluate:332 | Generating calibration curve plot...
2026-07-30 18:18:16 | DEBUG    | CARIVIX_AI | utils:411 | Directory ensured: experiments
2026-07-30 18:18:17 | INFO     | CARIVIX_AI | evaluate:356 | Calibration curve saved to: experiments\calibration_curve_20260730_181816.png
2026-07-30 18:18:17 | INFO     | CARIVIX_AI | evaluate:370 | Generating learning curve plot...
2026-07-30 18:18:22 | DEBUG    | CARIVIX_AI | utils:411 | Directory ensured: experiments
2026-07-30 18:18:22 | INFO     | CARIVIX_AI | evaluate:411 | Learning curve saved to: experiments\learning_curve_20260730_181822.png
2026-07-30 18:18:22 | INFO     | CARIVIX_AI | evaluate:418 | Generating SHAP summary plot...
2026-07-30 18:18:37 | WARNING  | CARIVIX_AI | evaluate:430 | Unable to compute SHAP values: Additivity check failed in TreeExplainer! Please ensure the data matrix you passed to the explainer is the same shape that the model was trained on. If your data shape is correct then please report this on GitHub. This check failed because for one of the samples the sum of the SHAP values was 0.549900, while the model output was 0.570000. If this difference is acceptable you can set check_additivity=False to disable this check.
2026-07-30 18:18:37 | INFO     | CARIVIX_AI | evaluate:566 | ============================================================
2026-07-30 18:18:37 | INFO     | CARIVIX_AI | evaluate:567 | MODEL EVALUATION COMPLETE
2026-07-30 18:18:37 | INFO     | CARIVIX_AI | evaluate:568 | ============================================================
2026-07-30 18:18:37 | INFO     | CARIVIX_AI | baseline_pipeline:358 | Metrics: {'accuracy': 0.495, 'precision': 0.4508552631578947, 'recall': 0.495, 'f1_score': 0.4611542092165108, 'roc_auc': 0.4786803610333022}
2026-07-30 18:18:37 | DEBUG    | CARIVIX_AI | utils:411 | Directory ensured: models
2026-07-30 18:18:37 | INFO     | CARIVIX_AI | model_registry:73 | Model saved to: models\RandomForest_processed_20260730_181357_20260730_181837.pkl
2026-07-30 18:18:37 | INFO     | CARIVIX_AI | baseline_pipeline:370 | ✓ Model Saved
2026-07-30 18:18:37 | DEBUG    | CARIVIX_AI | utils:411 | Directory ensured: experiments
2026-07-30 18:18:37 | INFO     | CARIVIX_AI | experiment_tracking:114 | Experiment record appended to: experiments\experiments.csv
2026-07-30 18:18:37 | INFO     | CARIVIX_AI | experiment_tracking:136 | Experiment record appended to: experiments\model_metrics.json
2026-07-30 18:18:37 | INFO     | CARIVIX_AI | baseline_pipeline:398 | ✓ Experiment Tracking Saved
2026-07-30 18:18:37 | INFO     | CARIVIX_AI | baseline_pipeline:400 | ✓ Model Training Completed for RandomForest
2026-07-30 18:18:37 | INFO     | CARIVIX_AI | baseline_pipeline:330 | ----------------------------------------
2026-07-30 18:18:37 | INFO     | CARIVIX_AI | baseline_pipeline:331 | Training model 4/8: SVM
2026-07-30 18:18:37 | INFO     | CARIVIX_AI | baseline_pipeline:332 | ----------------------------------------
2026-07-30 18:18:37 | INFO     | CARIVIX_AI | model_dispatcher:195 | Initializing model: 'SVM' (task: classification)
2026-07-30 18:18:37 | INFO     | CARIVIX_AI | baseline_pipeline:348 | Training completed in 0.4899 seconds
2026-07-30 18:18:37 | INFO     | CARIVIX_AI | baseline_pipeline:353 | Evaluating SVM...
2026-07-30 18:18:37 | INFO     | CARIVIX_AI | evaluate:471 | ============================================================
2026-07-30 18:18:37 | INFO     | CARIVIX_AI | evaluate:472 | STARTING MODEL EVALUATION
2026-07-30 18:18:37 | INFO     | CARIVIX_AI | evaluate:473 | ============================================================
2026-07-30 18:18:37 | INFO     | CARIVIX_AI | evaluate:484 | Generating predictions on test set...
2026-07-30 18:18:37 | INFO     | CARIVIX_AI | evaluate:490 | Evaluating classification model...
2026-07-30 18:18:37 | INFO     | CARIVIX_AI | evaluate:72 | Calculating classification metrics...
2026-07-30 18:18:37 | DEBUG    | CARIVIX_AI | evaluate:92 |   accuracy: 0.5800
2026-07-30 18:18:37 | DEBUG    | CARIVIX_AI | evaluate:92 |   precision: 0.5292
2026-07-30 18:18:37 | DEBUG    | CARIVIX_AI | evaluate:92 |   recall: 0.5800
2026-07-30 18:18:37 | DEBUG    | CARIVIX_AI | evaluate:92 |   f1_score: 0.4988
2026-07-30 18:18:37 | DEBUG    | CARIVIX_AI | evaluate:92 |   roc_auc: 0.4631
2026-07-30 18:18:37 | INFO     | CARIVIX_AI | evaluate:120 | Classification report generated for 2 classes.
2026-07-30 18:18:38 | DEBUG    | CARIVIX_AI | utils:411 | Directory ensured: experiments
2026-07-30 18:18:38 | INFO     | CARIVIX_AI | evaluate:633 | Confusion matrix saved to: experiments\confusion_matrix_20260730_181838.png
2026-07-30 18:18:38 | INFO     | CARIVIX_AI | evaluate:175 | Generating ROC curve plot...
2026-07-30 18:18:38 | DEBUG    | CARIVIX_AI | utils:411 | Directory ensured: experiments
2026-07-30 18:18:39 | INFO     | CARIVIX_AI | evaluate:202 | ROC curve saved to: experiments\roc_curve_20260730_181838.png
2026-07-30 18:18:39 | INFO     | CARIVIX_AI | evaluate:300 | Generating precision-recall curve plot...
2026-07-30 18:18:39 | DEBUG    | CARIVIX_AI | utils:411 | Directory ensured: experiments
2026-07-30 18:18:39 | INFO     | CARIVIX_AI | evaluate:321 | Precision-recall curve saved to: experiments\precision_recall_20260730_181839.png
2026-07-30 18:18:39 | INFO     | CARIVIX_AI | evaluate:332 | Generating calibration curve plot...
2026-07-30 18:18:40 | DEBUG    | CARIVIX_AI | utils:411 | Directory ensured: experiments
2026-07-30 18:18:40 | INFO     | CARIVIX_AI | evaluate:356 | Calibration curve saved to: experiments\calibration_curve_20260730_181840.png
2026-07-30 18:18:40 | INFO     | CARIVIX_AI | evaluate:370 | Generating learning curve plot...
2026-07-30 18:18:40 | DEBUG    | CARIVIX_AI | utils:411 | Directory ensured: experiments
2026-07-30 18:18:41 | INFO     | CARIVIX_AI | evaluate:411 | Learning curve saved to: experiments\learning_curve_20260730_181840.png
2026-07-30 18:18:41 | INFO     | CARIVIX_AI | evaluate:418 | Generating SHAP summary plot...
2026-07-30 18:18:41 | WARNING  | CARIVIX_AI | evaluate:430 | Unable to compute SHAP values: The passed model is not callable and cannot be analyzed directly with the given masker! Model: SVC(probability=True, random_state=42)
2026-07-30 18:18:41 | INFO     | CARIVIX_AI | evaluate:566 | ============================================================
2026-07-30 18:18:41 | INFO     | CARIVIX_AI | evaluate:567 | MODEL EVALUATION COMPLETE
2026-07-30 18:18:41 | INFO     | CARIVIX_AI | evaluate:568 | ============================================================
2026-07-30 18:18:41 | INFO     | CARIVIX_AI | baseline_pipeline:358 | Metrics: {'accuracy': 0.58, 'precision': 0.5292418196328811, 'recall': 0.58, 'f1_score': 0.49875246742992496, 'roc_auc': 0.4631185807656396}
2026-07-30 18:18:41 | DEBUG    | CARIVIX_AI | utils:411 | Directory ensured: models
2026-07-30 18:18:41 | INFO     | CARIVIX_AI | model_registry:73 | Model saved to: models\SVM_processed_20260730_181357_20260730_181841.pkl
2026-07-30 18:18:41 | INFO     | CARIVIX_AI | baseline_pipeline:370 | ✓ Model Saved
2026-07-30 18:18:41 | DEBUG    | CARIVIX_AI | utils:411 | Directory ensured: experiments
2026-07-30 18:18:41 | INFO     | CARIVIX_AI | experiment_tracking:114 | Experiment record appended to: experiments\experiments.csv
