2026-08-04 11:28:10 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 10 results in 0.0495 seconds (embed: 0.0475s, search: 0.0020s).
2026-08-04 11:28:10 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-10 chunks for query: 'How does the platform handle data preprocessing?'
2026-08-04 11:28:10 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 10 results in 0.0530 seconds (embed: 0.0530s, search: 0.0000s).
2026-08-04 11:28:10 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-10 chunks for query: 'What is economic analysis?'
2026-08-04 11:28:10 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 10 results in 0.0335 seconds (embed: 0.0325s, search: 0.0010s).
2026-08-04 11:28:10 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-10 chunks for query: 'Tell me about market prediction.'
2026-08-04 11:28:10 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 10 results in 0.0396 seconds (embed: 0.0383s, search: 0.0013s).
2026-08-04 11:28:10 | INFO     | CARIVIX_AI | performance_evaluator:258 | Config (300/50/k=10) -> chunks=22, embed=0.820s, index=0.000s, retrieval=0.0447s, avg_sim=0.4676, lexical=0.3250
2026-08-04 11:28:10 | INFO     | CARIVIX_AI | splitter:208 | DocumentSplitter initialized. Chunk size: 300, Overlap: 100
2026-08-04 11:28:10 | INFO     | CARIVIX_AI | splitter:249 | Document splitting complete. 2 documents → 22 chunks. Chunk size: 300, Overlap: 100
2026-08-04 11:28:11 | INFO     | CARIVIX_AI | vector_store:82 | VectorStore initialized. Directory: D:\CARIVIX\CARIVIX AI\CARIVIX_AI_Model_Training\:memory:, Index type: L2
2026-08-04 11:28:11 | INFO     | CARIVIX_AI | vector_store:135 | FAISS index created. Type: L2, Dimension: 384, Vectors: 22
2026-08-04 11:28:11 | INFO     | CARIVIX_AI | retriever:63 | Retriever initialized. Embedding model: all-MiniLM-L6-v2, Vector store: :memory:
2026-08-04 11:28:11 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-3 chunks for query: 'What is CARIVIX AI?'
2026-08-04 11:28:11 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 3 results in 0.0394 seconds (embed: 0.0394s, search: 0.0000s).
2026-08-04 11:28:11 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-3 chunks for query: 'What machine learning algorithms are supported?'
2026-08-04 11:28:11 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 3 results in 0.0394 seconds (embed: 0.0385s, search: 0.0010s).
2026-08-04 11:28:11 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-3 chunks for query: 'How does the platform handle data preprocessing?'
2026-08-04 11:28:11 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 3 results in 0.0475 seconds (embed: 0.0475s, search: 0.0000s).
2026-08-04 11:28:11 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-3 chunks for query: 'What is economic analysis?'
2026-08-04 11:28:11 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 3 results in 0.0405 seconds (embed: 0.0405s, search: 0.0000s).
2026-08-04 11:28:11 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-3 chunks for query: 'Tell me about market prediction.'
2026-08-04 11:28:11 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 3 results in 0.0410 seconds (embed: 0.0410s, search: 0.0000s).
2026-08-04 11:28:11 | INFO     | CARIVIX_AI | performance_evaluator:258 | Config (300/100/k=3) -> chunks=22, embed=0.884s, index=0.000s, retrieval=0.0426s, avg_sim=0.5510, lexical=0.5500
2026-08-04 11:28:11 | INFO     | CARIVIX_AI | splitter:208 | DocumentSplitter initialized. Chunk size: 300, Overlap: 100
