2026-08-20 11:48:11 | INFO     | CARIVIX_AI | run_baseline_pipeline:276 | ======================================================================
2026-08-20 11:48:42 | INFO     | CARIVIX_AI | experiment_tracking:111 | Experiment record appended to: experiments\experiments.csv
2026-08-20 11:48:42 | INFO     | CARIVIX_AI | experiment_tracking:133 | Experiment record appended to: experiments\model_metrics.json
2026-08-20 11:48:42 | INFO     | CARIVIX_AI | baseline_pipeline:394 | ✓ Experiment Tracking Saved
2026-08-20 11:48:42 | INFO     | CARIVIX_AI | baseline_pipeline:396 | ✓ Model Training Completed for SVM
2026-08-20 11:48:42 | INFO     | CARIVIX_AI | baseline_pipeline:326 | ----------------------------------------
2026-08-20 11:48:42 | INFO     | CARIVIX_AI | baseline_pipeline:327 | Training model 5/8: KNN
2026-08-20 11:48:42 | INFO     | CARIVIX_AI | baseline_pipeline:328 | ----------------------------------------
2026-08-20 11:48:42 | INFO     | CARIVIX_AI | model_dispatcher:192 | Initializing model: 'KNN' (task: classification)
2026-08-20 11:48:42 | INFO     | CARIVIX_AI | baseline_pipeline:344 | Training completed in 0.0036 seconds
2026-08-20 11:48:42 | INFO     | CARIVIX_AI | baseline_pipeline:349 | Evaluating KNN...
2026-08-20 11:48:42 | INFO     | CARIVIX_AI | evaluate:460 | ============================================================
2026-08-20 11:48:42 | INFO     | CARIVIX_AI | evaluate:461 | STARTING MODEL EVALUATION
2026-08-20 11:48:42 | INFO     | CARIVIX_AI | evaluate:462 | ============================================================
2026-08-20 11:48:42 | INFO     | CARIVIX_AI | evaluate:473 | Generating predictions on test set...
2026-08-20 11:48:45 | INFO     | CARIVIX_AI | evaluate:479 | Evaluating classification model...
2026-08-20 11:48:45 | INFO     | CARIVIX_AI | evaluate:71 | Calculating classification metrics...
2026-08-20 11:48:45 | DEBUG    | CARIVIX_AI | evaluate:91 |   accuracy: 0.4950
2026-08-20 11:48:45 | DEBUG    | CARIVIX_AI | evaluate:91 |   precision: 0.4940
2026-08-20 11:48:45 | DEBUG    | CARIVIX_AI | evaluate:91 |   recall: 0.4950
2026-08-20 11:48:45 | DEBUG    | CARIVIX_AI | evaluate:91 |   f1_score: 0.4945
2026-08-20 11:48:45 | DEBUG    | CARIVIX_AI | evaluate:91 |   roc_auc: 0.4505
2026-08-20 11:48:45 | INFO     | CARIVIX_AI | evaluate:118 | Classification report generated for 2 classes.
2026-08-20 11:48:45 | DEBUG    | CARIVIX_AI | utils:404 | Directory ensured: experiments
2026-08-20 11:48:45 | INFO     | CARIVIX_AI | evaluate:621 | Confusion matrix saved to: experiments\confusion_matrix_20260820_114845.png
2026-08-20 11:48:45 | INFO     | CARIVIX_AI | evaluate:171 | Generating ROC curve plot...
2026-08-20 11:48:46 | DEBUG    | CARIVIX_AI | utils:404 | Directory ensured: experiments
2026-08-20 11:48:46 | INFO     | CARIVIX_AI | evaluate:198 | ROC curve saved to: experiments\roc_curve_20260820_114846.png
2026-08-20 11:48:46 | INFO     | CARIVIX_AI | evaluate:293 | Generating precision-recall curve plot...
2026-08-20 11:48:46 | DEBUG    | CARIVIX_AI | utils:404 | Directory ensured: experiments
2026-08-20 11:48:46 | INFO     | CARIVIX_AI | evaluate:314 | Precision-recall curve saved to: experiments\precision_recall_20260820_114846.png
2026-08-20 11:48:46 | INFO     | CARIVIX_AI | evaluate:324 | Generating calibration curve plot...
2026-08-20 11:48:46 | DEBUG    | CARIVIX_AI | utils:404 | Directory ensured: experiments
2026-08-20 11:48:46 | INFO     | CARIVIX_AI | evaluate:348 | Calibration curve saved to: experiments\calibration_curve_20260820_114846.png
2026-08-20 11:48:46 | INFO     | CARIVIX_AI | evaluate:361 | Generating learning curve plot...
2026-08-20 11:48:47 | DEBUG    | CARIVIX_AI | utils:404 | Directory ensured: experiments
2026-08-20 11:48:47 | INFO     | CARIVIX_AI | evaluate:402 | Learning curve saved to: experiments\learning_curve_20260820_114847.png
2026-08-20 11:48:47 | INFO     | CARIVIX_AI | evaluate:408 | Generating SHAP summary plot...
2026-08-20 11:48:47 | WARNING  | CARIVIX_AI | evaluate:420 | Unable to compute SHAP values: The passed model is not callable and cannot be analyzed directly with the given masker! Model: KNeighborsClassifier(n_jobs=-1)
2026-08-20 11:48:47 | INFO     | CARIVIX_AI | evaluate:555 | ============================================================
2026-08-20 11:48:47 | INFO     | CARIVIX_AI | evaluate:556 | MODEL EVALUATION COMPLETE
2026-08-20 11:48:47 | INFO     | CARIVIX_AI | evaluate:557 | ============================================================
2026-08-20 11:48:47 | INFO     | CARIVIX_AI | baseline_pipeline:354 | Metrics: {'accuracy': 0.495, 'precision': 0.494, 'recall': 0.495, 'f1_score': 0.49448816237428206, 'roc_auc': 0.4504616661479407}
2026-08-20 11:48:47 | DEBUG    | CARIVIX_AI | utils:404 | Directory ensured: models
2026-08-20 11:48:47 | INFO     | CARIVIX_AI | model_registry:71 | Model saved to: models\KNN_processed_20260731_165209_20260820_114847.pkl
2026-08-20 11:48:47 | INFO     | CARIVIX_AI | baseline_pipeline:366 | ✓ Model Saved
2026-08-20 11:48:47 | DEBUG    | CARIVIX_AI | utils:404 | Directory ensured: experiments
2026-08-20 11:48:47 | INFO     | CARIVIX_AI | experiment_tracking:111 | Experiment record appended to: experiments\experiments.csv
2026-08-20 11:48:47 | INFO     | CARIVIX_AI | experiment_tracking:133 | Experiment record appended to: experiments\model_metrics.json
2026-08-20 11:48:47 | INFO     | CARIVIX_AI | baseline_pipeline:394 | ✓ Experiment Tracking Saved
2026-08-20 11:48:47 | INFO     | CARIVIX_AI | baseline_pipeline:396 | ✓ Model Training Completed for KNN
2026-08-20 11:48:47 | INFO     | CARIVIX_AI | baseline_pipeline:326 | ----------------------------------------
2026-08-20 11:48:47 | INFO     | CARIVIX_AI | baseline_pipeline:327 | Training model 6/8: NaiveBayes
2026-08-20 11:48:47 | INFO     | CARIVIX_AI | baseline_pipeline:328 | ----------------------------------------
2026-08-20 11:48:47 | INFO     | CARIVIX_AI | model_dispatcher:192 | Initializing model: 'NaiveBayes' (task: classification)
2026-08-20 11:48:47 | INFO     | CARIVIX_AI | baseline_pipeline:344 | Training completed in 0.0035 seconds
2026-08-20 11:48:47 | INFO     | CARIVIX_AI | baseline_pipeline:349 | Evaluating NaiveBayes...
2026-08-20 11:48:47 | INFO     | CARIVIX_AI | evaluate:460 | ============================================================
2026-08-20 11:48:47 | INFO     | CARIVIX_AI | evaluate:461 | STARTING MODEL EVALUATION
2026-08-20 11:48:47 | INFO     | CARIVIX_AI | evaluate:462 | ============================================================
2026-08-20 11:48:47 | INFO     | CARIVIX_AI | evaluate:473 | Generating predictions on test set...
2026-08-20 11:48:47 | INFO     | CARIVIX_AI | evaluate:479 | Evaluating classification model...
2026-08-20 11:48:47 | INFO     | CARIVIX_AI | evaluate:71 | Calculating classification metrics...
2026-08-20 11:48:47 | DEBUG    | CARIVIX_AI | evaluate:91 |   accuracy: 0.4200
2026-08-20 11:48:47 | DEBUG    | CARIVIX_AI | evaluate:91 |   precision: 0.4540
2026-08-20 11:48:47 | DEBUG    | CARIVIX_AI | evaluate:91 |   recall: 0.4200
2026-08-20 11:48:47 | DEBUG    | CARIVIX_AI | evaluate:91 |   f1_score: 0.4176
2026-08-20 11:48:47 | DEBUG    | CARIVIX_AI | evaluate:91 |   roc_auc: 0.4668
2026-08-20 11:48:47 | INFO     | CARIVIX_AI | evaluate:118 | Classification report generated for 2 classes.
2026-08-20 11:48:47 | DEBUG    | CARIVIX_AI | utils:404 | Directory ensured: experiments
2026-08-20 11:48:47 | INFO     | CARIVIX_AI | evaluate:621 | Confusion matrix saved to: experiments\confusion_matrix_20260820_114847.png
2026-08-20 11:48:47 | INFO     | CARIVIX_AI | evaluate:171 | Generating ROC curve plot...
2026-08-20 11:48:47 | DEBUG    | CARIVIX_AI | utils:404 | Directory ensured: experiments
2026-08-20 11:48:47 | INFO     | CARIVIX_AI | evaluate:198 | ROC curve saved to: experiments\roc_curve_20260820_114847.png
2026-08-20 11:48:47 | INFO     | CARIVIX_AI | evaluate:293 | Generating precision-recall curve plot...
2026-08-20 11:48:47 | DEBUG    | CARIVIX_AI | utils:404 | Directory ensured: experiments
2026-08-20 11:48:48 | INFO     | CARIVIX_AI | evaluate:314 | Precision-recall curve saved to: experiments\precision_recall_20260820_114847.png
2026-08-20 11:48:48 | INFO     | CARIVIX_AI | evaluate:324 | Generating calibration curve plot...
2026-08-20 11:48:48 | DEBUG    | CARIVIX_AI | utils:404 | Directory ensured: experiments
2026-08-20 11:48:48 | INFO     | CARIVIX_AI | evaluate:348 | Calibration curve saved to: experiments\calibration_curve_20260820_114848.png
2026-08-20 11:48:48 | INFO     | CARIVIX_AI | evaluate:361 | Generating learning curve plot...
2026-08-20 11:48:48 | DEBUG    | CARIVIX_AI | utils:404 | Directory ensured: experiments
2026-08-20 11:48:48 | INFO     | CARIVIX_AI | evaluate:402 | Learning curve saved to: experiments\learning_curve_20260820_114848.png
2026-08-20 11:48:48 | INFO     | CARIVIX_AI | evaluate:408 | Generating SHAP summary plot...
2026-08-20 11:48:48 | WARNING  | CARIVIX_AI | evaluate:420 | Unable to compute SHAP values: The passed model is not callable and cannot be analyzed directly with the given masker! Model: GaussianNB()
2026-08-20 11:48:48 | INFO     | CARIVIX_AI | evaluate:555 | ============================================================
2026-08-20 11:48:48 | INFO     | CARIVIX_AI | evaluate:556 | MODEL EVALUATION COMPLETE
2026-08-20 11:48:48 | INFO     | CARIVIX_AI | evaluate:557 | ============================================================
2026-08-20 11:48:48 | INFO     | CARIVIX_AI | baseline_pipeline:354 | Metrics: {'accuracy': 0.42, 'precision': 0.45396895787139685, 'recall': 0.42, 'f1_score': 0.4175630252100841, 'roc_auc': 0.46680153542898645}
2026-08-20 11:48:48 | DEBUG    | CARIVIX_AI | utils:404 | Directory ensured: models
2026-08-20 11:48:48 | INFO     | CARIVIX_AI | model_registry:71 | Model saved to: models\NaiveBayes_processed_20260731_165209_20260820_114848.pkl
2026-08-20 11:48:48 | INFO     | CARIVIX_AI | baseline_pipeline:366 | ✓ Model Saved
2026-08-20 11:48:48 | DEBUG    | CARIVIX_AI | utils:404 | Directory ensured: experiments
2026-08-20 11:48:48 | INFO     | CARIVIX_AI | experiment_tracking:111 | Experiment record appended to: experiments\experiments.csv
2026-08-20 11:48:48 | INFO     | CARIVIX_AI | experiment_tracking:133 | Experiment record appended to: experiments\model_metrics.json
2026-08-20 11:48:48 | INFO     | CARIVIX_AI | baseline_pipeline:394 | ✓ Experiment Tracking Saved
2026-08-20 11:48:48 | INFO     | CARIVIX_AI | baseline_pipeline:396 | ✓ Model Training Completed for NaiveBayes
2026-08-20 11:48:48 | INFO     | CARIVIX_AI | baseline_pipeline:326 | ----------------------------------------
2026-08-20 11:48:48 | INFO     | CARIVIX_AI | baseline_pipeline:327 | Training model 7/8: GradientBoosting
2026-08-20 11:48:48 | INFO     | CARIVIX_AI | baseline_pipeline:328 | ----------------------------------------
2026-08-20 11:48:48 | INFO     | CARIVIX_AI | model_dispatcher:192 | Initializing model: 'GradientBoosting' (task: classification)
2026-08-20 11:48:49 | INFO     | CARIVIX_AI | baseline_pipeline:344 | Training completed in 0.8512 seconds
2026-08-20 11:48:49 | INFO     | CARIVIX_AI | baseline_pipeline:349 | Evaluating GradientBoosting...
2026-08-20 11:48:49 | INFO     | CARIVIX_AI | evaluate:460 | ============================================================
2026-08-20 11:48:49 | INFO     | CARIVIX_AI | evaluate:461 | STARTING MODEL EVALUATION
2026-08-20 11:48:49 | INFO     | CARIVIX_AI | evaluate:462 | ============================================================
2026-08-20 11:48:49 | INFO     | CARIVIX_AI | evaluate:473 | Generating predictions on test set...
2026-08-20 11:48:49 | INFO     | CARIVIX_AI | evaluate:479 | Evaluating classification model...
2026-08-20 11:48:49 | INFO     | CARIVIX_AI | evaluate:71 | Calculating classification metrics...
2026-08-20 11:48:49 | DEBUG    | CARIVIX_AI | evaluate:91 |   accuracy: 0.5550
2026-08-20 11:48:49 | DEBUG    | CARIVIX_AI | evaluate:91 |   precision: 0.5250
2026-08-20 11:48:49 | DEBUG    | CARIVIX_AI | evaluate:91 |   recall: 0.5550
2026-08-20 11:48:49 | DEBUG    | CARIVIX_AI | evaluate:91 |   f1_score: 0.5252
2026-08-20 11:48:49 | DEBUG    | CARIVIX_AI | evaluate:91 |   roc_auc: 0.5357
2026-08-20 11:48:49 | INFO     | CARIVIX_AI | evaluate:118 | Classification report generated for 2 classes.
2026-08-20 11:48:49 | DEBUG    | CARIVIX_AI | utils:404 | Directory ensured: experiments
2026-08-20 11:48:49 | INFO     | CARIVIX_AI | evaluate:621 | Confusion matrix saved to: experiments\confusion_matrix_20260820_114849.png
2026-08-20 11:48:49 | INFO     | CARIVIX_AI | evaluate:171 | Generating ROC curve plot...
2026-08-20 11:48:49 | DEBUG    | CARIVIX_AI | utils:404 | Directory ensured: experiments
2026-08-20 11:48:50 | INFO     | CARIVIX_AI | evaluate:198 | ROC curve saved to: experiments\roc_curve_20260820_114849.png
2026-08-20 11:48:50 | INFO     | CARIVIX_AI | evaluate:293 | Generating precision-recall curve plot...
2026-08-20 11:48:50 | DEBUG    | CARIVIX_AI | utils:404 | Directory ensured: experiments
2026-08-20 11:48:50 | INFO     | CARIVIX_AI | evaluate:314 | Precision-recall curve saved to: experiments\precision_recall_20260820_114850.png
2026-08-20 11:48:50 | INFO     | CARIVIX_AI | evaluate:324 | Generating calibration curve plot...
2026-08-20 11:48:50 | DEBUG    | CARIVIX_AI | utils:404 | Directory ensured: experiments
2026-08-20 11:48:50 | INFO     | CARIVIX_AI | evaluate:348 | Calibration curve saved to: experiments\calibration_curve_20260820_114850.png
2026-08-20 11:48:50 | INFO     | CARIVIX_AI | evaluate:361 | Generating learning curve plot...
2026-08-20 11:48:51 | DEBUG    | CARIVIX_AI | utils:404 | Directory ensured: experiments
2026-08-20 11:48:51 | INFO     | CARIVIX_AI | evaluate:402 | Learning curve saved to: experiments\learning_curve_20260820_114851.png
2026-08-20 11:48:51 | INFO     | CARIVIX_AI | evaluate:408 | Generating SHAP summary plot...
2026-08-20 11:48:52 | DEBUG    | CARIVIX_AI | utils:404 | Directory ensured: experiments
2026-08-20 11:48:52 | INFO     | CARIVIX_AI | evaluate:429 | SHAP summary plot saved to: experiments\shap_summary_20260820_114852.png
2026-08-20 11:48:52 | INFO     | CARIVIX_AI | evaluate:555 | ============================================================
2026-08-20 11:48:52 | INFO     | CARIVIX_AI | evaluate:556 | MODEL EVALUATION COMPLETE
2026-08-20 11:48:52 | INFO     | CARIVIX_AI | evaluate:557 | ============================================================
2026-08-20 11:48:52 | INFO     | CARIVIX_AI | baseline_pipeline:354 | Metrics: {'accuracy': 0.555, 'precision': 0.5249671052631579, 'recall': 0.555, 'f1_score': 0.5251754912897967, 'roc_auc': 0.5357402220147319}
2026-08-20 11:48:52 | DEBUG    | CARIVIX_AI | utils:404 | Directory ensured: models
2026-08-20 11:48:52 | INFO     | CARIVIX_AI | model_registry:71 | Model saved to: models\GradientBoosting_processed_20260731_165209_20260820_114852.pkl
2026-08-20 11:48:52 | INFO     | CARIVIX_AI | baseline_pipeline:366 | ✓ Model Saved
2026-08-20 11:48:52 | DEBUG    | CARIVIX_AI | utils:404 | Directory ensured: experiments
2026-08-20 11:48:52 | INFO     | CARIVIX_AI | experiment_tracking:111 | Experiment record appended to: experiments\experiments.csv
2026-08-20 11:48:52 | INFO     | CARIVIX_AI | experiment_tracking:133 | Experiment record appended to: experiments\model_metrics.json
2026-08-20 11:48:52 | INFO     | CARIVIX_AI | baseline_pipeline:394 | ✓ Experiment Tracking Saved
2026-08-20 11:48:52 | INFO     | CARIVIX_AI | baseline_pipeline:396 | ✓ Model Training Completed for GradientBoosting
2026-08-20 11:48:52 | INFO     | CARIVIX_AI | baseline_pipeline:326 | ----------------------------------------
2026-08-20 11:48:52 | INFO     | CARIVIX_AI | baseline_pipeline:327 | Training model 8/8: XGBoost
2026-08-20 11:48:52 | INFO     | CARIVIX_AI | baseline_pipeline:328 | ----------------------------------------
2026-08-20 11:48:52 | INFO     | CARIVIX_AI | model_dispatcher:192 | Initializing model: 'XGBoost' (task: classification)
2026-08-20 11:48:53 | INFO     | CARIVIX_AI | baseline_pipeline:344 | Training completed in 0.3712 seconds
2026-08-20 11:48:53 | INFO     | CARIVIX_AI | baseline_pipeline:349 | Evaluating XGBoost...
2026-08-20 11:48:53 | INFO     | CARIVIX_AI | evaluate:460 | ============================================================
2026-08-20 11:48:53 | INFO     | CARIVIX_AI | evaluate:461 | STARTING MODEL EVALUATION
2026-08-20 11:48:53 | INFO     | CARIVIX_AI | evaluate:462 | ============================================================
2026-08-20 11:48:53 | INFO     | CARIVIX_AI | evaluate:473 | Generating predictions on test set...
2026-08-20 11:48:53 | INFO     | CARIVIX_AI | evaluate:479 | Evaluating classification model...
2026-08-20 11:48:53 | INFO     | CARIVIX_AI | evaluate:71 | Calculating classification metrics...
2026-08-20 11:48:53 | DEBUG    | CARIVIX_AI | evaluate:91 |   accuracy: 0.5250
2026-08-20 11:48:53 | DEBUG    | CARIVIX_AI | evaluate:91 |   precision: 0.5038
2026-08-20 11:48:53 | DEBUG    | CARIVIX_AI | evaluate:91 |   recall: 0.5250
2026-08-20 11:48:53 | DEBUG    | CARIVIX_AI | evaluate:91 |   f1_score: 0.5089
2026-08-20 11:48:53 | DEBUG    | CARIVIX_AI | evaluate:91 |   roc_auc: 0.4844
2026-08-20 11:48:53 | INFO     | CARIVIX_AI | evaluate:118 | Classification report generated for 2 classes.
2026-08-20 11:48:54 | DEBUG    | CARIVIX_AI | utils:404 | Directory ensured: experiments
2026-08-20 11:48:54 | INFO     | CARIVIX_AI | evaluate:621 | Confusion matrix saved to: experiments\confusion_matrix_20260820_114854.png
2026-08-20 11:48:54 | INFO     | CARIVIX_AI | evaluate:171 | Generating ROC curve plot...
2026-08-20 11:48:54 | DEBUG    | CARIVIX_AI | utils:404 | Directory ensured: experiments
2026-08-20 11:48:54 | INFO     | CARIVIX_AI | evaluate:198 | ROC curve saved to: experiments\roc_curve_20260820_114854.png
2026-08-20 11:48:54 | INFO     | CARIVIX_AI | evaluate:293 | Generating precision-recall curve plot...
2026-08-20 11:48:54 | DEBUG    | CARIVIX_AI | utils:404 | Directory ensured: experiments
2026-08-20 11:48:54 | INFO     | CARIVIX_AI | evaluate:314 | Precision-recall curve saved to: experiments\precision_recall_20260820_114854.png
2026-08-20 11:48:54 | INFO     | CARIVIX_AI | evaluate:324 | Generating calibration curve plot...
2026-08-20 11:48:54 | DEBUG    | CARIVIX_AI | utils:404 | Directory ensured: experiments
2026-08-20 11:48:54 | INFO     | CARIVIX_AI | evaluate:348 | Calibration curve saved to: experiments\calibration_curve_20260820_114854.png
2026-08-20 11:48:54 | INFO     | CARIVIX_AI | evaluate:361 | Generating learning curve plot...
2026-08-20 11:48:55 | DEBUG    | CARIVIX_AI | utils:404 | Directory ensured: experiments
2026-08-20 11:48:55 | INFO     | CARIVIX_AI | evaluate:402 | Learning curve saved to: experiments\learning_curve_20260820_114855.png
2026-08-20 11:48:55 | INFO     | CARIVIX_AI | evaluate:408 | Generating SHAP summary plot...
2026-08-20 11:48:57 | DEBUG    | CARIVIX_AI | utils:404 | Directory ensured: experiments
2026-08-20 11:48:57 | INFO     | CARIVIX_AI | evaluate:429 | SHAP summary plot saved to: experiments\shap_summary_20260820_114857.png
2026-08-20 11:48:57 | INFO     | CARIVIX_AI | evaluate:555 | ============================================================
2026-08-20 11:48:57 | INFO     | CARIVIX_AI | evaluate:556 | MODEL EVALUATION COMPLETE
2026-08-20 11:48:57 | INFO     | CARIVIX_AI | evaluate:557 | ============================================================
2026-08-20 11:48:57 | INFO     | CARIVIX_AI | baseline_pipeline:354 | Metrics: {'accuracy': 0.525, 'precision': 0.50375, 'recall': 0.525, 'f1_score': 0.5088844163312248, 'roc_auc': 0.4843863471314451}
2026-08-20 11:48:57 | DEBUG    | CARIVIX_AI | utils:404 | Directory ensured: models
2026-08-20 11:48:57 | INFO     | CARIVIX_AI | model_registry:71 | Model saved to: models\XGBoost_processed_20260731_165209_20260820_114857.pkl
2026-08-20 11:48:57 | INFO     | CARIVIX_AI | baseline_pipeline:366 | ✓ Model Saved
2026-08-20 11:48:57 | DEBUG    | CARIVIX_AI | utils:404 | Directory ensured: experiments
2026-08-20 11:48:57 | INFO     | CARIVIX_AI | experiment_tracking:111 | Experiment record appended to: experiments\experiments.csv
2026-08-20 11:48:57 | INFO     | CARIVIX_AI | experiment_tracking:133 | Experiment record appended to: experiments\model_metrics.json
2026-08-20 11:48:57 | INFO     | CARIVIX_AI | baseline_pipeline:394 | ✓ Experiment Tracking Saved
2026-08-20 11:48:57 | INFO     | CARIVIX_AI | baseline_pipeline:396 | ✓ Model Training Completed for XGBoost
2026-08-20 11:48:57 | INFO     | CARIVIX_AI | baseline_pipeline:433 | ✓ Model Training Completed for all models
2026-08-20 11:48:57 | INFO     | CARIVIX_AI | experiment_tracking:179 | Loaded 8 model metrics records from: experiments\model_metrics.json
2026-08-20 11:48:57 | INFO     | CARIVIX_AI | experiment_tracking:284 | Best model found: LogisticRegression (f1_score = 0.5671)
2026-08-20 11:48:57 | INFO     | CARIVIX_AI | experiment_tracking:179 | Loaded 8 model metrics records from: experiments\model_metrics.json
2026-08-20 11:48:57 | INFO     | CARIVIX_AI | experiment_tracking:352 | Generated comparison table with 8 models.
2026-08-20 11:48:57 | INFO     | CARIVIX_AI | baseline_pipeline:584 | ======================================================================
2026-08-20 11:48:57 | INFO     | CARIVIX_AI | baseline_pipeline:585 |   BASELINE PIPELINE COMPLETE - DATA FLOW TESTED SUCCESSFULLY
2026-08-20 11:48:57 | INFO     | CARIVIX_AI | baseline_pipeline:586 | ======================================================================
2026-08-20 11:48:57 | DEBUG    | CARIVIX_AI | utils:404 | Directory ensured: D:\CARIVIX\CARIVIX AI\CARIVIX_AI_Model_Training\experiments
2026-08-20 11:48:57 | INFO     | CARIVIX_AI | run_baseline_pipeline:365 | ======================================================================
2026-08-20 11:48:57 | INFO     | CARIVIX_AI | run_baseline_pipeline:366 |   BASELINE PIPELINE COMPLETED
2026-08-20 11:48:57 | INFO     | CARIVIX_AI | run_baseline_pipeline:367 | ======================================================================
